  0.49671108244184242       0.91481921355187401     
   7.8525720891776118E-003  0.53406183830717535     
   2.4636077181719007E-002   3.0193996923411792E-002
  0.68708803605829816       0.17018129178177138     
   1.1419653063647006E-002  0.19874995099105941     
  0.68070986482301299       0.99290570502096798     
  0.43067051256752781       0.78483337970256795     
  0.89720461101790039       0.21375608758632619     
   3.6271575705025982E-002  0.35261540386934659     
  0.85870642078663106        5.3011765691235224E-002
  0.52753474745597717       0.80254474640107099     
  0.51688006087368377       0.90294870466848987     
  0.26021140909172058       0.59878139417947218     
  0.68823696333404183       0.37843507199846721     
  0.65330878913978541       0.31869046250439204     
  0.23443571009008762       0.65428746625702761     
  0.49839620298973580       0.31827076881691940     
  0.46809715328050461       0.19053902248857379     
  0.73912136825785946       0.30132491886323842     
  0.47247623679323902        9.9999249239770993E-002
  0.12936300143216839       0.44728677008498541     
  0.80945629552089082       0.46706393093860038     
  0.99097876614625346       0.72621363653720183     
  0.67131594383252846       0.65828749037709322     
   3.4144538487381804E-002  0.36839879233733663     
  0.92432530464202878        1.4651107796893992E-002
  0.69280181446627576       0.35913917711732540     
  0.93857081789319374       0.85865234634544219     
  0.78763089547374254       0.91564778850658579     
   5.5144954060500795E-002  0.15249004001729421     
   1.2258645325063988E-002  0.17653092985985719     
  0.67155125663955495       0.19720559074353261     
  0.45825989884606821       0.74412453067800322     
   6.9898268754790382E-002  0.33877106007028757     
  0.22826528312180538        2.9952981862160610E-002
  0.37860149209359861       0.71470612359773122     
  0.42884222727766158       0.87735714719744595     
  0.10213417080002302       0.77336365679929164     
  0.66007090758052522       0.15391678868119818     
  0.13334062957682002       0.64328018101409423     
  0.49203150705825621       0.11295879834178102     
  0.90141370723788072       0.56471379075381023     
  0.89038210283877739        9.0078737609572412E-002
  0.17673722522203639       0.19934522456229803     
  0.71597117164276580       0.80592881600468358     
  0.95230854530088438       0.89836775795687784     
  0.86451584600508857        3.9597415475378095E-003
  0.62828887689220037       0.14345860134641958     
  0.43554118180341922       0.63546249408178457     
  0.87681537064750814       0.54767941930450104     
  0.13087626761872639       0.64375867560393563     
  0.39729037105785203       0.78140148692654599     
  0.44446228787371878       0.87098763143971580     
  0.27877706152960158       0.14336842652070081     
  0.32180842954960343        7.9458369782658966E-004
  0.65132562307215436       0.64841568807256755     
  0.20587649681824161       0.67695332656252583     
  0.73270603795730604       0.81715151099646377     
  0.29913083108940619       0.44967239641756879     
  0.67910728621527860       0.46377084059042961     
  0.77232081878643799       0.10256895633415702     
  0.85798850486099543       0.96938912850202041     
  0.86060310751582647       0.91289439576392539     
  0.35288734907882424        4.6697284568088193E-002
  0.26878057168668856       0.10803769217716458     
  0.81795736843670297       0.67493823453019219     
  0.84468158367965418       0.55205320266145697     
  0.70249201402507455       0.51898066529897124     
  0.61566204341608222       0.46249311817885341     
  0.73392646797597083       0.41396759084413820     
  0.78201482512554676       0.82724433054200652     
  0.94609938277134131       0.59755663886675126     
  0.52998749233128384       0.82045732530409399     
   1.0701256109991786E-002  0.16951597275433700     
  0.35871927527929637       0.65617732453038613     
  0.28806186156995361       0.43183766838377602     
  0.58155209182956979        1.0380910541047395E-002
  0.49474095302516657       0.24736232227692978     
  0.86942351505011772       0.41616805398545959     
   9.6158016985888994E-002   5.1380593856006629E-002
  0.48162510637119083       0.97006872819430578     
  0.59577517045544126       0.36498592019152043     
  0.54811065300783202        3.1788142406814213E-002
  0.76227915864297202        7.9172573193002083E-003
  0.76294299873043525       0.97424922978980844     
  0.31064130400429457       0.72959628796962983     
  0.70202967531773663       0.66166548543035186     
  0.45303384326876300       0.93053763972132741     
  0.14570252790716542       0.56605945522994183     
  0.95635590667589720       0.59292981963749658     
   7.2761727506988783E-002  0.36736609758957200     
  0.85503705942505692       0.81334041237732557     
  0.15316610045162898       0.23360478145084040     
  0.89058142469165602        6.8264660114502218E-002
  0.68013802169354420       0.78681479162445855     
  0.17787981182205020        2.8257711529921403E-002
  0.50663368931461039       0.56483094971474657     
  0.97895381443946294       0.47993805309648679     
  0.11197086085308500       0.10877063941350562     
  0.88854608547751579        5.2241541344511810E-002
  0.60710553539705481        4.7155057700190794E-002
  0.13201402833889403       0.22995451056865218     
  0.94145007420160221       0.98923287145665617     
  0.52098943504919237       0.74696261881104198     
  0.40636617769503203        5.2830281456283823E-002
  0.20891469330592582       0.68723622388763539     
  0.30763411217062880       0.67153620181295903     
  0.80466433210819277       0.48264144919308682     
  0.63762162327234917       0.28371749472949337     
  0.30585651503370503        5.1701094024469429E-002
  0.98051684118185300       0.50659049108923937     
  0.86773795165842316       0.67178076893784378     
  0.53638302597724163       0.80048721354130814     
  0.36999363258724938       0.88311360345440360     
  0.34575471473145203       0.87893768838889041     
  0.19926082929056299       0.46359551402635640     
  0.80646806704110319        6.5664238938686614E-002
  0.46019345476643481       0.72820381243570698     
  0.30496687373488640       0.86408455642241355     
  0.47832617663157201       0.48702941635736419     
  0.76869193269636793       0.17097082802978120     
  0.37208481319400177        6.6183165260709831E-002
   4.1938357954885430E-002  0.88422338515419985     
  0.72324177884256136       0.13966129887165379     
  0.96205725123134300       0.93218344472693537     
  0.44148295491983480        2.8385199321935006E-002
  0.88220963725292001       0.44894227690886479     
  0.62983485298409114       0.78086449923638901     
  0.42567937747768819       0.99238827836083932     
  0.74366905372127778       0.90278630346234501     
  0.87618779439165617       0.56826864695762658     
   2.2303659858984193E-002  0.53594148626023219     
   4.2071060686677819E-002  0.47642181557296998     
  0.35245793774059941       0.14009879781360018     
  0.93186881910734121       0.67588920224489779     
  0.79546546006341567       0.15847288445154978     
  0.83238718689836899       0.68474993976439880     
  0.11804350572145461       0.29304286666604840     
  0.55381894732385717       0.46488975297503543     
  0.87766584727827013       0.97826519768370079     
   7.8593162202064415E-002  0.98108405982994462     
  0.33670611830800223       0.89068376771019198     
  0.34082903623951277       0.35668241242170984     
  0.99556097433405621       0.30609801973770800     
  0.62201918841837323       0.80548304738548637     
  0.25183162950980897       0.65784365774433495     
  0.26398012066729820       0.52083440479418242     
  0.73307684560068020       0.32470406339524638     
  0.72658407560973615       0.91696487023260020     
  0.31165588942082179        4.2452879820448430E-002
  0.86627805257369117       0.73005315399371473     
   6.3150745300211586E-002  0.42853868136782958     
  0.32838604720213821       0.72253165505861605     
  0.78938334900134177       0.76689885488568077     
  0.52470502585771883        1.5128747199941617E-002
  0.60351239462484985       0.40192398568099819     
  0.24687558757932382       0.36865308456355284     
  0.97922337779190260       0.76503846737834780     
  0.58906570875036679        1.8997296769629801E-002
   5.9007519650938423E-002  0.28744836201934698     
  0.90489510282626062       0.51042446554765819     
  0.90500616744624196       0.11549522998530681     
  0.20222320356203483       0.18199807826383402     
  0.82901311876600992       0.27065967900709220     
  0.86361740370959006       0.93092074105321221     
  0.69489746006544439       0.62375787886354517     
  0.82172825860820486       0.39183264926637740     
  0.29895334478868740        8.2056317841240234E-002
  0.30488860633171277       0.39724204171171817     
  0.73671883190445919       0.57107959891706606     
  0.81134266226657181       0.34423791813450622     
  0.58789788890124739       0.51288404050861580     
  0.11047910122904903       0.87573716589934514     
   8.7895889500124613E-002  0.30565493821646539     
   4.9459590298947198E-002  0.64138748011194013     
  0.90071485129082240       0.34328150101960764     
  0.26671560384737603       0.52639972319385142     
   1.8582694621718021E-002  0.52600179194973018     
  0.62449182005371762       0.93650387052812001     
   2.6215013471837634E-002  0.21139788287765782     
  0.87434936304273381       0.23801825194771942     
  0.45500453147887882       0.76936291905343701     
  0.86599773431017635       0.14295064483811543     
  0.97583514680697614       0.17770930322158279     
   2.7707746560612201E-002  0.43458466387287081     
  0.84674068511916922       0.34544899790910560     
  0.70172009257610779       0.74134981670597844     
  0.46963987253796258       0.26793342127387820     
  0.31327163832427579       0.10959085877647523     
  0.28471785652466663       0.13889861148428301     
  0.37379736630884841       0.97824056700018791     
  0.39949766963992822       0.39793748622482539     
  0.81780108508740379       0.32795699651851284     
   3.3563696688053590E-002  0.50692362022227677     
  0.52742260785711559       0.10664846486294238     
  0.34553195661603864       0.11782249569818598     
  0.85919569007814856        5.8495863930061398E-002
   5.2603080234530586E-002  0.41104989303951678     
  0.89594171432760983        1.8857669190132209E-002
  0.43446377682836723       0.11055287150918358     
  0.35501217510426020       0.71061269459303300     
   6.7162030272246209E-002  0.63620512893373038     
  0.10284077418529641       0.81260373682458686     
  0.85188317756130383       0.65354760930697042     
  0.66144016222021818       0.85447634676242123     
  0.91936329898855518       0.20077473157032022     
  0.45623517088652299       0.64425433679391497     
  0.25849910207881821       0.16879603818739941     
  0.61074334052891899       0.64670278943711057     
  0.80193314930929693       0.58211030109759443     
  0.13342093541189659       0.57493954609457598     
   2.8891674561962011E-002  0.34052866870020138     
  0.97409284958297959       0.15314926027999221     
  0.66245340210870796       0.19698684476501843     
  0.50758618486371321       0.44496793563379339     
  0.21692875561987102       0.14839026055798099     
  0.53718645895244299       0.28558636495407619     
  0.90923655113514978       0.69322052770409182     
  0.77724045788544371       0.74714740388540957     
  0.83343854464853773       0.89106944764097173     
  0.68431331067757406        4.2180914820369786E-002
  0.30384945821820797       0.56308704898640782     
   7.7654380142471002E-002  0.20474389655549241     
  0.24104372959821740        7.4781112469925193E-002
  0.32220692401094597        2.5351982847954202E-002
  0.94111169171173703        9.0484298648101924E-003
  0.11736326527935803       0.91185086065625542     
  0.73889272255506377       0.63691130880014235     
   3.1143118757120614E-002  0.92227986593495237     
  0.60161009551404143       0.16421371032466819     
  0.92259095951434467       0.23835560975011399     
  0.73753191012009622       0.18744676715935099     
  0.96285266132972958       0.82873985014740192     
  0.27866658666953004       0.38515783182326058     
  0.35263991720623700       0.63839188580329098     
  0.10264346515295480       0.35249915341341143     
  0.53982546155566224       0.44041174091043678     
  0.93992920516463174       0.61150899813625403     
  0.91598755889965755       0.89270922745631298     
  0.63164049503244624       0.78568358997512355     
  0.92067423305540719       0.11098532431353619     
  0.59002015332442226       0.19054165463850681     
  0.48817516246862003       0.25030754741055861     
   9.6000483336267817E-002   1.5548483728244633E-002
  0.52871651292671418       0.91278704549050582     
  0.16671288022463121       0.43145341151362337     
  0.30253092036962120       0.63076533789242295     
  0.95258744027094133       0.89685003469414393     
  0.53740153342522579       0.40955165793083359     
  0.32881229367401721       0.22478910200754321     
   8.7893294370257002E-002  0.57127303644219074     
  0.37541985798647842       0.88838567264469503     
  0.77388654287132908       0.33148607697792559     
  0.66829622920504161       0.65574940610196863     
  0.61474158302923343       0.68951718168965004     
  0.26546796571045639       0.76119909637228211     
  0.20809031838240738       0.14289135429299482     
  0.96027618352149557       0.16515915343489701     
   8.6224730173499020E-002  0.83948884685970082     
  0.11518978790306839       0.79694957469470062     
  0.14450681518499658       0.76175729236896261     
  0.25114566539307259       0.57500742203524102     
  0.31658942664400280       0.81807742706993181     
  0.18685268032568059       0.45989403973710802     
  0.49119277021200741       0.51597344668978640     
  0.68372633053230736       0.45416381813366657     
  0.30605144267466977       0.91222219682509165     
  0.69047194035218484       0.46569345091145958     
  0.47248747669045399       0.15542181429433038     
  0.16335748021694962       0.58688415517905501     
  0.76875670290965958       0.33391388336766620     
  0.67669142287116502        8.8369719096064392E-002
  0.49143229562307977       0.42931277140100477     
  0.19689046314116482       0.41811017364812481     
  0.74919341512293136       0.73965338408338399     
  0.32199780394792760       0.16337702611298899     
  0.88053338475691945       0.66751253677226119     
  0.42380946626749283       0.69498675898244600     
   4.6376019551104430E-002  0.13426320685948401     
   2.5803101681508789E-002   8.6579343284490184E-002
   4.0970372884456430E-002  0.28529197999703182     
  0.21983407964225543       0.42434297197602677     
  0.74548851612838762       0.23972033955992661     
  0.85846589746360702        6.9747478345006386E-002
  0.79030701523272207       0.43051069205575343     
  0.91460690673643341       0.92459010847134326     
  0.29754646658667921       0.43005977299085363     
   3.7663553447126019E-002  0.91572330827584880     
  0.75660610929185235       0.61275087185317878     
   4.7100577668096832E-002  0.88630482017052792     
  0.57232119626406863       0.23072906928982523     
  0.84899252629050082       0.82261911993936732     
  0.80795919383156845       0.24126299641878379     
  0.24124393224925578       0.34800672121250964     
  0.40488389450924661       0.44454823077045202     
  0.35516392757008342       0.89304108836107221     
  0.40359814991934739        2.9923100150126003E-002
  0.41956563591294321       0.25550239227876437     
  0.42559324994628922       0.83223856251165684     
  0.63419199081579203       0.39776314756098802     
  0.24512492382054679       0.13106833423727843     
   4.2406077843050616E-002  0.79577805935829793     
  0.84441380543942479       0.86419236513928466     
  0.22089303209376560       0.79042166078733134     
  0.24796149482939600       0.15241989258129562     
  0.21506472151968081       0.18317693102376503     
  0.16603695413355263       0.40937454439190540     
   6.3534929061555834E-002  0.63786175520713462     
   3.4281057079877608E-002  0.16767706363702339     
  0.21692689833017481        4.5078303975906231E-002
  0.79916901376275262       0.45203449358820802     
  0.55218061594767864       0.87295736457871032     
  0.63127370651088921       0.59346918592506315     
  0.48670726262598019       0.55679546582144845     
  0.78296280003572005       0.14739571859648543     
  0.95727112255348101       0.75433409125355544     
  0.80148909735011364       0.34447202348204120     
   3.6431512166439195E-002  0.77981138058839239     
  0.58827147141971237       0.73125604371912856     
  0.21763530079749438        5.1489122485092798E-002
  0.50169140650843225       0.20943631394365220     
  0.36990163772473039       0.12404296285185079     
   1.5788888074832030E-002  0.33719003133156678     
  0.94492719036355399       0.61036751748159024     
  0.86885918745958635       0.91650139647608719     
  0.59233525177580659       0.14607734070252082     
  0.94750074498360504       0.15160933359275058     
  0.92617756170480980       0.27414014280741084     
  0.18884590048428079       0.21396099877058838     
  0.85975141737197713       0.99032067720744077     
  0.97067777253138132        3.6033224691499999E-002
  0.30204615751436659        8.1557896435102695E-004
  0.63541002314493800       0.85635896912639298     
  0.11986217976415281       0.30901363883073263     
  0.42833144234322862       0.51439713183939317     
  0.85890318778933583       0.79349160233034199     
  0.56164957311827002       0.15201436034940680     
  0.10417451983018339       0.48343556172653962     
  0.22990698169412122       0.25133830244659461     
  0.63112550704002202        8.0628045533889803E-002
  0.33238894701294441       0.27980196925794920     
   8.5615714698022982E-004  0.20530401363745343     
   7.1043117304083192E-002  0.30217530515572760     
   9.1888380153296589E-002  0.41688690658859900     
  0.10769297366818159       0.24330787703091200     
  0.81079726520080397       0.32609980298135061     
  0.52277478637641861       0.17664337376831302     
  0.79813197928543467        9.9245711163657824E-002
   2.4864899137278795E-002  0.38067208442171541     
   6.3254809169712212E-002  0.74529737896959081     
  0.63752202462809537       0.74542354521511878     
  0.23163772586374581       0.10378451739931460     
  0.40256258134348699        4.8422846859879187E-002
  0.67818011215807883       0.17402672034155720     
  0.85363665484505113       0.99480043946558239     
  0.16740621785363902       0.29372918701360284     
   2.1788568256943031E-002  0.25574109766046360     
  0.14937362269255638       0.15478469454501498     
  0.59433044494091125       0.40776174824612060     
  0.17164570684882102       0.19226678665934899     
  0.46854867258269117       0.86666376137546541     
  0.22447076087723422       0.14598261077894359     
  0.86970587384101106       0.33882948099311722     
  0.67086163428843137       0.68736131399013023     
  0.53824333432217064       0.81165852840760278     
  0.50755952599284382       0.24559477527285500     
  0.24905745826591280       0.44125131059174183     
  0.10769057085638961       0.52009668220223537     
  0.40889033264668101       0.61710829257405864     
  0.52741229811814760       0.71802472426342157     
  0.34786471643258599        4.5113656508548983E-002
  0.94902682849469300       0.43541705119582702     
  0.60287219662217184       0.99856692122250379     
  0.40434649284628277       0.21086709104259743     
  0.68866192853912900       0.26020825726388841     
  0.65929379913145159       0.24160154561535863     
  0.76470417013419012       0.10313676311234421     
  0.77669665454513304        2.8077364672451033E-002
  0.65461928175981976       0.24579837375819441     
   6.3222458754825794E-002   7.2940537682499196E-002
  0.40249804116682819       0.67765823144857218     
   4.6756535001992172E-003  0.58945100986576038     
  0.68263010143607605       0.51826637105331863     
  0.85705692751148832       0.74349287802400643     
  0.57622789070378544       0.43852586241052399     
  0.26369149128268576       0.94744653061122563     
  0.10067755253127558        3.9410673692648057E-003
  0.93192674805911302       0.43295641150053560     
  0.49906240700628079       0.84060123486523342     
  0.57067901922486985       0.78406137792704422     
  0.38424723041533820       0.60588892682702777     
  0.16330487260854082       0.32549612911489456     
  0.19970238693552861       0.75121022847189078     
  0.35830732507191859       0.42083697201399201     
  0.30469427916086544       0.42663225859426457     
  0.55767074706018138       0.78332282180154922     
  0.30589475257031240       0.36016657077798919     
  0.84790821206739375       0.15131900268211340     
  0.99118140280838418       0.87601266037848924     
  0.83648178983495236       0.99653678763491838     
  0.73682885064938541       0.11822130075554899     
  0.37024646938938499       0.53455905154593442     
  0.56000247567000139       0.65951387108023285     
  0.60072756276627137       0.11977025428515259     
  0.28919070045435979       0.86243854280058807     
  0.98616030824108958       0.78240237119358558     
  0.33704477670212840       0.97331416952735594     
  0.88253870745010765       0.11491612696489939     
  0.72386122302404721       0.82798117559542217     
  0.42688227022989977       0.82774217591584454     
  0.28569521256108443       0.31357631485950144     
  0.76352827455570982       0.73256866417801636     
  0.82814174745154279       0.75110119366908012     
  0.58186089179472145       0.82079571268340179     
   9.7930470894858790E-002  0.67005428323989324     
  0.53683435412550562       0.61294538994511816     
  0.24281391201185359       0.75099773585763141     
  0.82720162987562773       0.54960045825181159     
  0.14005319840625141       0.70567294638076639     
  0.30741288212244322       0.30320535541353744     
  0.85877407111444459       0.58035013854882922     
  0.90182719436004921       0.88236264583983015     
  0.24525153034873942       0.63700356443293338     
  0.91328485687107619       0.30063633936037221     
  0.38869897849568780       0.52177551818657364     
  0.66358153225676775       0.50489327173204757     
  0.35699632557966798       0.64384582758997455     
  0.61276575624777563       0.18069873194311342     
  0.38295748416591679       0.60601953012529997     
  0.60845783833925360       0.83916740954807301     
  0.31304656680402076       0.40132559567217863     
  0.33030199414422678       0.30706798922334078     
  0.28604128451434518       0.34823928661845621     
  0.95373379430289384       0.43849482958400299     
  0.17093767993725922       0.13441648366724540     
  0.35649434047776196       0.62897543775376463     
  0.42812080655300422       0.50334438386067315     
  0.28934581965065898       0.74957622099278476     
  0.18564043127580798       0.58852979557342877     
  0.49894033136156418       0.67989987394113194     
  0.23131869671901378       0.55744159401950844     
  0.69451066650590476       0.62402997983669417     
  0.27385465128079461       0.97871906461682712     
  0.50393079333813917       0.29203930554560059     
  0.67881673458123259       0.22729879468647318     
  0.56210933345954361       0.38499117447374781     
  0.93124846502387060       0.69369773916449662     
  0.77840636619533721       0.96346845565872985     
  0.38609171815382781       0.15794149214637199     
  0.37762218470392217        4.1285842514975635E-002
  0.20025655263452302       0.40385248568488580     
  0.85549322602601952       0.53227708209496283     
  0.76916586147814336       0.76681196227293014     
  0.65848255631943442       0.93820381190785640     
  0.34783977119493259       0.11971105943340860     
  0.84618358156366402        7.4523789487788816E-002
  0.93949492813252822       0.84743812056673695     
  0.35773877765959283       0.67060017320804122     
   4.0429550939978631E-002  0.71753558652119298     
  0.18621771495790701        4.1728034326142249E-003
  0.36400041834373098       0.20315722865963959     
  0.93964008916406538       0.58921477970616976     
  0.95570509299484274       0.70000659253921094     
  0.24109599564413603       0.75173484261264134     
  0.18148672801670418       0.48258576985057222     
  0.83218366571278879        8.6419805661894833E-002
  0.31669329842825844       0.41154456982171939     
  0.73587875930905822        4.0441949169428615E-002
  0.87616454253095655       0.98277148796191460     
   9.5119054839680195E-003  0.60921880347867619     
  0.66629331374742673       0.64305710531774241     
   2.2814120693222029E-002  0.56501948382743539     
  0.43799969342702660       0.80334741499341256     
  0.12590632779689659       0.60747715934451263     
  0.55757819945781795       0.37250814346261579     
  0.14837278918258762       0.28682727964175958     
  0.54251642449822224       0.78063768870438266     
  0.98619646916157566       0.16519257603469639     
  0.84100364460594568       0.74499074153505196     
  0.86382188066478327       0.38237013125885960     
  0.81673506925398143       0.27916938528155244     
  0.81213548538416180       0.42193097105873661     
   1.8859295279042620E-002  0.78152798844813798     
  0.69723553656874282       0.69761344531258640     
  0.82803201019881201       0.32169742034330484     
  0.17606378855573301        4.9898175162812031E-002
  0.38259690919458200       0.47228251009250899     
  0.19673025240530478       0.81395139316650145     
  0.34575621788580557       0.61769931000192924     
  0.64775843336579486       0.79058133368450534     
  0.48905867543321602       0.24405379269884242     
  0.85898523030785778       0.26778854685680964     
  0.32351975774266339       0.55647960596684365     
  0.13028606346814159        2.3063919056027615E-002
   6.9642280124822598E-002  0.68383930436320883     
  0.33337082764641202       0.42745304420125341     
  0.48022079629070058       0.87714949885665017     
  0.17631007606592120       0.95061285331242862     
  0.99806654474721324       0.68425263967982597     
  0.32249337549812601       0.73229171753442013     
  0.94074152225703744       0.47535050400755058     
  0.52983806211786499       0.12150757941168622     
   6.0644121095759007E-002  0.51187284510562459     
  0.89404809211477154       0.32296445722732459     
  0.40837888135107081        8.9550225186086019E-002
  0.17959482316237163       0.96996986087096659     
  0.58601858786578465        2.7753930838428198E-002
  0.16061715858417319       0.66325974057696679     
  0.99791173149032242       0.69464759394893416     
  0.19660785731700503       0.23352322717808660     
  0.40578952242272237       0.86126242580020707     
  0.88256257770888080       0.56969953837639642     
  0.61421133997589716       0.27313356792767662     
  0.60202681222946242       0.88565575155482057     
  0.17738099135365942       0.75190242988757061     
  0.41824418907883998       0.75606712601062287     
  0.98391010945681034       0.78051062745802824     
  0.55560647096058136       0.90088452868604785     
  0.56877550962777201       0.34993883241900320     
   4.7830798690942422E-002  0.86620343432451141     
  0.65760666925548017       0.51377838521838504     
  0.12939281026822519       0.90514640387775858     
  0.96098115453143240       0.58449242216549480     
  0.61497362340217698       0.70667590121033186     
  0.37966530604803683       0.43017949495103480     
  0.33102016222540220       0.94417702716698781     
  0.48277516147836080       0.94896840827035511     
  0.86913167376737843       0.61107212108484021     
  0.24372615557399779       0.38089094797968259     
  0.84368968504396036       0.82091732103710413     
  0.89136242723251458       0.65725043215105394     
   6.1588209766034185E-003  0.95194659709467078     
  0.57132738096687563       0.31986380579383522     
  0.93865089345880692       0.98352895552006392     
  0.87757583101018999        4.7857591672237410E-002
   1.1536470694923806E-002  0.27466199022214161     
  0.91659690824481921       0.68923993306476561     
  0.83300057841557718        9.4162258973748802E-002
  0.36689977841029642       0.43759430857690762     
  0.73486727822292086       0.19579500052326859     
  0.75587032128936071       0.85110189841769235     
  0.76571501256599173        6.4416089272938792E-002
  0.90013398574277304       0.11379433679407763     
  0.79246745735503998        5.3083571113936412E-002
   6.4362729388861395E-002  0.46026823553137342     
  0.38417590834896259       0.66736020153144615     
  0.87854353249294825       0.27257125082937617     
  0.10051106118998060       0.28930573925985259     
  0.60491572216020795       0.25556593431064101     
  0.94615175475518298        4.6175422950690825E-002
  0.83086517885410338       0.75066878696518646     
  0.51119567243951358       0.75499645007274141     
   9.1506412939264425E-002  0.57936349862506697     
  0.21235758662930598       0.40697681925002360     
  0.22439149393229479       0.90381078324804975     
  0.48659237050376541        1.7557183629285822E-002
  0.99286155591542657       0.79467933664634061     
  0.44782952429061262       0.74292969037209255     
  0.64233905411752823       0.22758353370459022     
  0.56125202883860603       0.74789151395203701     
   1.0802777870648206E-003  0.32604304982410881     
  0.37707660766010059       0.76959442461449235     
  0.37374018893425343       0.51956980052427137     
  0.97479183684649640       0.34958643911495241     
  0.29896163821465938        7.1626385663924597E-002
   1.0502989911053584E-002  0.28770821936256441     
  0.44716656244017261       0.46892331075509658     
  0.80447867787719540       0.53192718007833195     
  0.31093869177758721       0.33176995289300837     
  0.39827350757957602       0.60212634032604440     
  0.62468962943901862       0.71314853065588402     
  0.18676435487341758       0.25419740586958939     
   4.9934118153856399E-002  0.73053705816971659     
  0.76243405758152361       0.15843484016434040     
  0.17119758943453101       0.49777920981597618     
  0.65359467065765653       0.33056146964526023     
  0.40653009346422980       0.80972793572228241     
  0.11715522857712141       0.13375039350486378     
  0.84198304326521711       0.60590832534129735     
  0.15305567099352441        6.8882930131272224E-002
  0.67405642076331496       0.57131228865455297     
  0.47449186782841157       0.67792350024059478     
  0.66834954368715205       0.57521854676972539     
  0.43291981565248883       0.84465663122425227     
  0.92606227772869520       0.53037972132118039     
  0.97474150515720259        8.2528431009996794E-002
  0.82594578352873582       0.75687868151413573     
  0.51011524136515340       0.17175233138926038     
  0.73884568960971087        8.9537839930796115E-003
  0.77274758866150584        3.8962778230273387E-002
  0.65485481366044096       0.97863435385962916     
  0.12511004598074360       0.93999122774401278     
  0.35134064469281656       0.97736394791682746     
